/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0119.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0055.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0035.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0122.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0015.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0085.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0120.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0148.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0022.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0126.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0118.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0096.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0142.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0106.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0027.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0094.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0079.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0090.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0139.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0047.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0114.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0032.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0063.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0143.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0067.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0097.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0011.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0139.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0057.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0001.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0066.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0038.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0134.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0104.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0054.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0083.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0133.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0115.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0108.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0102.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0079.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0149.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0133.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0054.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0040.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0142.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0121.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0076.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0146.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0022.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0120.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0084.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0140.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0121.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0039.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0089.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0105.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0107.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0146.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0056.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0065.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0029.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0137.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0046.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0094.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0040.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0010.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0146.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0085.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0017.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0086.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0118.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0054.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0015.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0134.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0146.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0095.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0047.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0008.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0028.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0034.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0123.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0058.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0056.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0102.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0128.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0061.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0113.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0058.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0145.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0108.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0084.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0090.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0102.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0027.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0088.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0079.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0113.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0117.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0008.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0093.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0119.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0105.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0079.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0052.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0052.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0102.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0130.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0094.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0098.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0136.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0102.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0105.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0062.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0059.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0060.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0054.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0113.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0116.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0059.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0119.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0040.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0129.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0097.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0021.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0041.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0031.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0000.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0118.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0129.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0066.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0022.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0143.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0087.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0061.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0060.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0142.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0055.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0131.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0118.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0138.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0002.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0134.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0114.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0130.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0016.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0038.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0065.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0146.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0056.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0037.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0080.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0119.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0017.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0036.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0054.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0139.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0100.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0071.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0104.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0129.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0100.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0112.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0029.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0016.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0125.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0108.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0003.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0012.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0026.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0099.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0117.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0116.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0028.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0134.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0035.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0012.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0005.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0127.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0097.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0008.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0008.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0009.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0046.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0047.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0061.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0118.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0141.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0062.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0096.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0083.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0122.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0008.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0077.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0105.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0102.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0041.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0118.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0130.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0123.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0122.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0065.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0143.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0108.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0097.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0052.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0092.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0004.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0106.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0137.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0051.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0043.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0103.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0095.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0142.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0130.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0099.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0036.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0045.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0115.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0004.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0075.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0026.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0060.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0024.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0120.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0133.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0082.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0032.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0096.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0099.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0057.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0054.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0140.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0010.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0046.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0044.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0073.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0006.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0005.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0026.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0061.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0095.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0010.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0078.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0019.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0107.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0077.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0049.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0073.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0063.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0070.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0051.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0054.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0121.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0040.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0074.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0126.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0089.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0030.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0144.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0129.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0097.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0145.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0126.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0072.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0090.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0127.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0033.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0088.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0048.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0121.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0043.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0119.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0045.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0131.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0097.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0119.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0126.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0021.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0132.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0145.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0014.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0020.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0062.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0094.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0022.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0073.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0104.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0101.wav,spoof
