/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_02_f000017.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0106.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0110.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0051.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0130.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0036.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0086.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_01_f000040.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0139.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0004.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0079.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0078.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0064.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0102.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0032.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0125.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_01_f000028.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0136.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0085.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0012.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0091.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_02_f000086.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0000.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0011.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0126.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0005.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0026.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_16_f000007.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0064.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0148.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0048.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0124.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0131.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0058.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0066.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0132.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0123.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0041.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0023.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0118.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0054.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0092.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0041.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_10_f000015.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0045.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0109.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0128.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0015.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0100.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0116.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0095.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_03_f000117.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0026.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_11_f000038.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_01_f000031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0149.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0091.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0149.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0124.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0036.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0002.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0100.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_05_f000012.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0059.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0008.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0042.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0020.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0011.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0142.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_03_f000046.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_07_f000113.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0131.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0047.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0060.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0016.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_11_f000028.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0068.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0023.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0031.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0014.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0088.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0125.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0088.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_03_f000086.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0053.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0091.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/emerald_city_of_oz_05_f000001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0094.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0012.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0127.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_14_f000018.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0023.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0082.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_14_f000046.wav,spoof
